Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,9,23,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.80,20.80,65,96503,1194,1358,408,632,507,192,69354,42093,28272,4051,1,1.00,5,5,7000.0,960,9,999999999,73,0.1690,0,88,0.130,0.1,0.0
2013,9,23,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.90,20.70,61,96467,1146,1358,416,630,533,185,64374,44751,26432,4167,290,1.00,5,5,8000.0,996,9,999999999,73,0.1690,0,88,0.130,0.1,0.0
2013,9,23,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.60,20.90,63,96434,1019,1358,412,521,483,164,50467,42200,22063,4324,359,1.30,5,5,7666.0,1016,9,999999999,74,0.1690,0,88,0.130,0.1,0.0
2013,9,23,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.20,21.00,65,96400,824,1358,419,360,394,119,34038,34701,16994,4658,348,1.70,5,5,7333.0,934,9,999999999,75,0.1690,0,88,0.130,0.2,0.0
2013,9,23,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.90,21.20,67,96367,572,1358,409,215,312,87,19410,26462,10740,4695,320,2.00,4,4,7000.0,832,9,999999999,76,0.1690,0,88,0.130,0.3,0.0
2013,9,23,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.50,20.70,71,96427,282,1358,404,99,205,46,7123,13714,3907,2803,300,2.30,6,6,6666.0,653,9,999999999,73,0.1690,0,88,0.130,0.2,0.0
2013,9,23,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.10,20.20,74,96487,0,1237,416,12,0,8,720,2671,563,574,295,2.70,6,6,6333.0,998,9,999999999,70,0.1690,0,88,0.130,0.0,0.0
2013,9,23,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.70,19.70,78,96546,0,0,411,0,0,0,0,0,0,0,290,3.00,10,10,6000.0,1750,9,999999999,66,0.1690,0,88,0.130,0.0,0.0
2013,9,23,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,23.70,19.30,76,96581,0,0,407,0,0,0,0,0,0,0,293,2.70,7,7,8000.0,1239,9,999999999,64,0.1690,0,88,0.130,0.0,0.0
2013,9,23,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,18.80,74,96616,0,0,387,0,0,0,0,0,0,0,296,2.30,6,6,8000.0,1472,9,999999999,61,0.1690,0,88,0.130,0.0,0.0
2013,9,23,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,18.40,72,96651,0,0,387,0,0,0,0,0,0,0,290,2.00,10,10,8000.0,1559,9,999999999,58,0.1690,0,88,0.130,0.0,0.0
2013,9,23,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,18.40,72,96639,0,0,381,0,0,0,0,0,0,0,305,1.70,6,6,8000.0,2178,9,999999999,58,0.1690,0,88,0.130,0.0,0.0
2013,9,24,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,18.40,72,96626,0,0,389,0,0,0,0,0,0,0,305,1.30,6,6,8000.0,2107,9,999999999,58,0.1670,0,88,0.130,0.0,0.0
2013,9,24,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,18.40,72,96613,0,0,386,0,0,0,0,0,0,0,320,1.00,10,10,8000.0,2600,9,999999999,58,0.1670,0,88,0.130,0.0,0.0
2013,9,24,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,18.40,72,96609,0,0,386,0,0,0,0,0,0,0,301,1.00,6,6,8000.0,2508,9,999999999,58,0.1670,0,88,0.130,0.0,0.0
2013,9,24,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.50,18.30,73,96604,0,0,384,0,0,0,0,0,0,0,301,1.00,6,6,8000.0,2527,9,999999999,58,0.1670,0,88,0.130,0.0,0.0
2013,9,24,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,18.30,73,96599,0,0,387,0,0,0,0,0,0,0,320,1.00,10,10,8000.0,2528,9,999999999,58,0.1670,0,88,0.130,0.0,0.0
2013,9,24,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.10,18.30,75,96649,0,0,378,0,0,0,0,0,0,0,314,1.30,7,7,8000.0,2496,9,999999999,58,0.1670,0,88,0.130,0.0,0.0
2013,9,24,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,18.40,76,96699,30,131,384,0,0,0,0,0,0,0,314,1.70,7,7,8000.0,2441,9,999999999,58,0.1670,0,88,0.130,0.0,0.0
2013,9,24,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.50,18.40,78,96749,337,1359,373,130,222,71,25039,28986,15902,6328,320,2.00,3,3,8000.0,2134,9,999999999,58,0.1670,0,88,0.130,0.0,0.0
2013,9,24,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,17.30,67,96808,622,1359,383,296,356,127,41818,36248,22630,6018,322,2.30,5,5,8000.0,2146,9,999999999,52,0.1670,0,88,0.130,0.0,0.0
2013,9,24,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,16.30,57,96867,864,1359,373,426,406,175,52235,36104,26996,5305,329,2.70,4,4,8000.0,2128,9,999999999,47,0.1670,0,88,0.130,0.0,0.0
2013,9,24,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,15.20,49,96926,1046,1359,390,497,388,201,56527,35253,27936,4707,340,3.00,8,8,8000.0,2128,9,999999999,42,0.1670,0,88,0.130,0.0,0.0
2013,9,24,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.40,15.00,47,96868,1158,1359,391,537,401,200,56521,33113,26178,4279,336,2.70,2,2,8000.0,1664,9,999999999,41,0.1670,0,88,0.130,0.0,0.0
2013,9,24,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,14.80,44,96809,1190,1359,396,506,365,190,55633,34234,24067,3878,337,2.30,1,1,8000.0,1520,9,999999999,40,0.1670,0,88,0.130,0.0,0.0
2013,9,24,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.70,14.60,42,96751,1141,1359,407,506,417,163,52387,38612,21470,3548,320,2.00,9,9,8000.0,2600,9,999999999,40,0.1670,0,88,0.130,0.0,0.0
2013,9,24,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.60,15.00,43,96753,1015,1359,406,434,406,130,38871,33252,16990,3418,340,1.70,1,1,8000.0,1576,9,999999999,41,0.1670,0,88,0.130,0.0,0.0
2013,9,24,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,15.30,45,96755,819,1359,410,249,265,88,22039,20727,12147,3301,344,1.30,2,2,8000.0,1444,9,999999999,43,0.1670,0,88,0.130,0.0,0.0
2013,9,24,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,15.70,46,96757,567,1359,417,123,144,57,10289,11271,7788,3089,340,1.00,9,9,8000.0,1453,9,999999999,44,0.1670,0,88,0.130,0.0,0.0
2013,9,24,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.50,16.20,50,96817,276,1359,420,44,77,29,3326,6067,3199,1835,351,1.00,2,2,8000.0,1510,9,999999999,47,0.1670,0,88,0.130,0.0,0.0
2013,9,24,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,16.70,55,96878,0,1211,412,9,0,5,510,2140,383,385,358,1.00,3,3,8000.0,1634,9,999999999,49,0.1670,0,88,0.130,0.2,0.0
2013,9,24,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,17.20,59,96939,0,0,419,0,0,0,0,0,0,0,270,1.00,10,10,8000.0,1750,9,999999999,52,0.1670,0,88,0.130,0.2,0.0
2013,9,24,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,17.40,61,96991,0,0,418,0,0,0,0,0,0,0,273,1.00,4,4,8000.0,1702,9,999999999,53,0.1670,0,88,0.130,0.1,0.0
2013,9,24,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,17.70,64,97044,0,0,418,0,0,0,0,0,0,0,283,1.00,5,5,8000.0,1695,9,999999999,54,0.1670,0,88,0.130,0.2,0.0
2013,9,24,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,17.90,66,97096,0,0,413,0,0,0,0,0,0,0,291,1.00,10,10,8000.0,1662,9,999999999,56,0.1670,0,88,0.130,0.1,0.0
2013,9,24,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,17.00,62,97095,0,0,415,0,0,0,0,0,0,0,299,1.00,4,4,8000.0,1460,9,999999999,51,0.1670,0,88,0.130,0.0,0.0
2013,9,25,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,16.00,59,97093,0,0,413,0,0,0,0,0,0,0,303,1.00,4,4,8000.0,1210,9,999999999,46,0.1660,0,88,0.130,0.0,0.0
2013,9,25,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,15.10,56,97092,0,0,412,0,0,0,0,0,0,0,320,1.00,10,10,8000.0,1750,9,999999999,42,0.1660,0,88,0.130,0.1,0.0
2013,9,25,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,15.00,57,97092,0,0,414,0,0,0,0,0,0,0,315,1.00,4,4,8000.0,1353,9,999999999,42,0.1660,0,88,0.130,0.0,0.0
2013,9,25,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.50,14.90,59,97091,0,0,412,0,0,0,0,0,0,0,322,1.00,4,4,8000.0,1227,9,999999999,41,0.1660,0,88,0.130,0.0,0.0
2013,9,25,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,14.80,60,97091,0,0,409,0,0,0,0,0,0,0,320,1.00,9,9,8000.0,1283,9,999999999,41,0.1660,0,88,0.130,0.0,0.0
2013,9,25,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,14.60,60,97147,0,0,405,0,0,0,0,0,0,0,343,1.00,4,4,8000.0,1573,9,999999999,40,0.1660,0,88,0.130,0.0,0.0
2013,9,25,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,14.50,59,97203,27,119,405,0,0,0,0,0,0,0,336,1.00,4,4,8000.0,1914,9,999999999,40,0.1660,0,88,0.130,0.0,0.0
2013,9,25,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.70,14.30,59,97258,335,1360,404,38,0,38,5459,0,5459,2776,290,1.00,9,9,8000.0,2122,9,999999999,39,0.1660,0,88,0.130,0.0,0.0
2013,9,25,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.30,14.20,57,97309,619,1360,403,65,0,65,9316,608,9102,3845,329,1.30,4,4,8000.0,2073,9,999999999,39,0.1660,0,88,0.130,0.0,0.0
2013,9,25,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,14.20,54,97360,861,1360,403,103,14,94,14205,1823,13213,4407,329,1.70,3,3,8000.0,2023,9,999999999,38,0.1660,0,88,0.130,0.0,0.0
2013,9,25,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,14.10,52,97410,1043,1360,403,148,27,127,17741,2483,15893,4701,320,2.00,9,9,8000.0,2023,9,999999999,38,0.1660,0,88,0.130,0.0,0.0
2013,9,25,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,14.00,49,97358,1154,1360,403,167,29,143,19767,2759,17462,4847,336,2.00,2,2,8000.0,2016,9,999999999,38,0.1660,0,88,0.130,0.0,0.0
2013,9,25,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,13.80,46,97306,1186,1360,404,185,34,156,22615,4263,18735,5161,340,2.00,2,2,8000.0,2009,9,999999999,37,0.1660,0,88,0.130,0.0,0.0
2013,9,25,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,19.10,62,97254,1137,1360,406,215,66,162,23984,6153,18849,4775,320,2.00,8,8,8000.0,1879,9,999999999,62,0.1660,0,88,0.130,0.0,0.0
2013,9,25,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,14.60,50,97251,1010,1360,402,201,74,146,19781,6008,15773,3892,354,2.00,2,2,8000.0,2044,9,999999999,40,0.1660,0,88,0.130,0.0,0.0
2013,9,25,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.80,15.60,56,97247,813,1360,401,132,57,99,13051,4990,10742,3102,1,2.00,3,3,8000.0,1712,9,999999999,44,0.1660,0,88,0.130,0.0,0.0
2013,9,25,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,16.50,64,97244,561,1360,406,78,53,55,7235,4272,6444,2447,40,2.00,10,10,8000.0,1511,9,999999999,48,0.1660,0,88,0.130,0.0,0.0
2013,9,25,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,16.70,68,97329,270,1360,397,32,42,23,2509,2952,2472,1358,1,2.00,5,5,8000.0,1183,9,999999999,50,0.1660,0,88,0.120,0.1,0.0
2013,9,25,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,17.00,72,97413,0,1184,397,5,0,3,272,1043,236,231,0,2.00,6,6,8000.0,999,9,999999999,51,0.1660,0,88,0.120,0.2,0.0
2013,9,25,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,17.20,77,97497,0,0,395,0,0,0,0,0,0,0,40,2.00,10,10,8000.0,851,9,999999999,52,0.1660,0,88,0.120,0.3,0.0
2013,9,25,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,16.90,77,97548,0,0,397,0,0,0,0,0,0,0,348,2.00,7,7,8000.0,655,9,999999999,51,0.1660,0,88,0.120,0.3,0.0
2013,9,25,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,16.60,76,97599,0,0,394,0,0,0,0,0,0,0,336,2.00,7,7,8000.0,605,9,999999999,49,0.1660,0,88,0.120,0.2,0.0
2013,9,25,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.70,16.30,76,97649,0,0,393,0,0,0,0,0,0,0,20,2.00,10,10,8000.0,583,9,999999999,48,0.1660,0,88,0.120,0.2,0.0
2013,9,25,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.30,15.70,75,97615,0,0,391,0,0,0,0,0,0,0,318,1.70,7,7,8000.0,455,9,999999999,45,0.1660,0,88,0.120,0.1,0.0
2013,9,26,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,15.20,74,97581,0,0,392,0,0,0,0,0,0,0,319,1.30,6,6,8000.0,448,9,999999999,43,0.1650,0,88,0.120,0.0,0.0
2013,9,26,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.60,14.60,73,97547,0,0,388,0,0,0,0,0,0,0,290,1.00,10,10,8000.0,448,9,999999999,40,0.1650,0,88,0.120,0.0,0.0
2013,9,26,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,14.90,75,97507,0,0,385,0,0,0,0,0,0,0,324,1.00,7,7,8000.0,487,9,999999999,42,0.1650,0,88,0.120,0.0,0.0
2013,9,26,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.40,15.30,77,97467,0,0,382,0,0,0,0,0,0,0,327,1.00,7,7,8000.0,672,9,999999999,43,0.1650,0,88,0.120,0.0,0.0
2013,9,26,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.30,15.60,79,97428,0,0,373,0,0,0,0,0,0,0,250,1.00,10,10,8000.0,740,9,999999999,45,0.1650,0,88,0.120,0.0,0.0
2013,9,26,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.40,14.40,73,97455,0,0,383,0,0,0,0,0,0,0,327,1.00,6,6,8000.0,722,9,999999999,40,0.1650,0,88,0.120,0.0,0.0
2013,9,26,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,13.30,67,97482,24,107,382,0,0,0,0,0,0,0,316,1.00,5,5,8000.0,772,9,999999999,35,0.1650,0,88,0.120,0.0,0.0
2013,9,26,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.60,12.10,62,97509,332,1361,386,62,66,43,14043,9792,11163,4199,340,1.00,10,10,8000.0,997,9,999999999,31,0.1650,0,88,0.120,0.0,0.0
2013,9,26,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,12.40,61,97543,616,1361,375,160,138,94,25187,15108,17362,4585,316,1.00,4,4,8000.0,973,9,999999999,32,0.1650,0,88,0.120,0.0,0.0
2013,9,26,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.70,12.70,60,97577,858,1361,384,262,181,149,34593,18213,21740,4479,321,1.00,4,4,8000.0,910,9,999999999,33,0.1650,0,88,0.120,0.0,0.0
2013,9,26,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.30,13.00,59,97611,1040,1361,382,342,212,180,39691,20142,23023,4136,360,1.00,10,10,8000.0,926,9,999999999,34,0.1650,0,88,0.120,0.0,0.0
2013,9,26,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,13.30,62,97545,1151,1361,383,368,234,172,38064,17400,22277,4148,326,1.70,4,4,8000.0,946,9,999999999,35,0.1650,0,88,0.120,0.0,0.0
2013,9,26,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.60,13.60,64,97479,1182,1361,379,316,157,181,30409,10024,20897,5045,325,2.30,5,5,8000.0,975,9,999999999,36,0.1650,0,88,0.120,0.0,0.0
2013,9,26,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,13.90,67,97413,1133,1361,392,226,68,169,21188,4523,17294,5216,40,3.00,10,10,8000.0,988,9,999999999,38,0.1650,0,88,0.120,0.0,0.0
2013,9,26,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,13.90,68,97360,1005,1361,389,150,33,125,15309,3124,13532,4111,332,2.30,5,5,8000.0,869,9,999999999,38,0.1650,0,88,0.120,0.0,0.0
2013,9,26,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.50,13.80,70,97307,808,1361,393,113,35,94,11847,3636,10601,3135,334,1.70,6,6,8000.0,857,9,999999999,37,0.1650,0,88,0.120,0.0,0.0
2013,9,26,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.20,13.80,71,97254,555,1361,387,79,43,61,7008,3233,6501,2566,70,1.00,10,10,8000.0,957,9,999999999,37,0.1650,0,88,0.120,0.0,0.0
2013,9,26,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.60,14.00,74,97286,264,1361,387,29,26,23,2244,1651,2244,1326,335,1.00,6,6,8000.0,837,9,999999999,38,0.1650,0,88,0.120,0.0,0.0
2013,9,26,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,18.00,14.10,78,97319,0,1157,387,3,0,3,221,416,221,213,342,1.00,7,7,9333.0,587,9,999999999,39,0.1650,0,88,0.120,0.1,0.0
2013,9,26,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,17.40,14.30,82,97351,0,0,388,0,0,0,0,0,0,0,340,1.00,10,10,7000.0,1750,0,919999999,39,0.1650,0,88,0.120,0.2,0.0
2013,9,26,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.10,14.50,85,97378,0,0,388,0,0,0,0,0,0,0,329,1.30,8,8,6333.0,477,9,999999999,40,0.1650,0,88,0.120,0.1,0.0
2013,9,26,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.80,14.80,88,97406,0,0,388,0,0,0,0,0,0,0,318,1.70,9,9,5666.0,457,9,999999999,41,0.1650,0,88,0.120,0.1,0.0
2013,9,26,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.50,15.00,91,97433,0,0,386,0,0,0,0,0,0,0,290,2.00,10,10,5000.0,518,0,919999999,42,0.1650,0,88,0.120,0.1,0.0
2013,9,26,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,15.00,91,97394,0,0,383,0,0,0,0,0,0,0,304,2.00,9,9,5000.0,354,9,999999999,42,0.1650,0,88,0.120,0.1,0.0
2013,9,27,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,15.00,92,97354,0,0,385,0,0,0,0,0,0,0,298,2.00,9,9,5000.0,236,9,999999999,42,0.1630,0,88,0.120,0.1,0.0
2013,9,27,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.30,15.00,92,97315,0,0,384,0,0,0,0,0,0,0,270,2.00,10,10,5000.0,230,0,919999999,42,0.1630,0,88,0.120,0.1,0.0
2013,9,27,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,15.00,92,97291,0,0,383,0,0,0,0,0,0,0,307,1.70,9,9,5000.0,278,9,999999999,42,0.1630,0,88,0.120,0.1,0.0
2013,9,27,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,15.00,91,97266,0,0,383,0,0,0,0,0,0,0,310,1.30,9,9,5000.0,211,9,999999999,42,0.1630,0,88,0.120,0.5,0.0
2013,9,27,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.50,15.00,91,97242,0,0,384,0,0,0,0,0,0,0,270,1.00,10,10,5000.0,122,0,919999999,42,0.1630,0,88,0.120,0.7,0.0
2013,9,27,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.50,15.00,91,97273,0,0,384,0,0,0,0,0,0,0,300,1.30,9,9,5333.0,148,9,999999999,42,0.1630,0,88,0.120,1.1,0.0
2013,9,27,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,15.10,92,97305,22,96,384,0,0,0,0,0,0,0,281,1.70,9,9,5666.0,372,9,999999999,43,0.1630,0,88,0.120,1.1,0.0
2013,9,27,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,16.40,15.10,92,97336,330,1361,384,17,0,17,6379,2438,5178,1655,270,2.00,10,10,6000.0,450,0,919999999,43,0.1630,0,88,0.120,0.9,0.0
2013,9,27,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,17.20,15.20,88,97354,614,1361,381,86,53,57,18239,9855,12703,2938,272,1.70,9,9,9000.0,436,9,999999999,43,0.1630,0,88,0.120,0.9,0.0
2013,9,27,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,15.20,84,97373,855,1361,378,211,160,107,30690,16117,19773,3734,276,1.30,8,8,9000.0,331,9,999999999,43,0.1630,0,88,0.120,0.6,0.0
2013,9,27,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.80,15.30,80,97392,1037,1361,372,315,196,169,40599,16818,26741,5324,360,1.00,9,9,9000.0,521,0,919999999,43,0.1630,0,88,0.120,0.2,0.0
2013,9,27,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.70,15.10,75,97318,1147,1361,391,408,185,254,49458,16632,34424,7340,169,1.00,7,7,9000.0,636,9,999999999,43,0.1630,0,88,0.120,0.0,0.0
2013,9,27,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.50,15.00,70,97245,1178,1361,389,492,198,323,51894,16813,37086,7977,160,1.00,6,6,9000.0,799,9,999999999,42,0.1630,0,88,0.120,0.0,0.0
2013,9,27,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,14.80,66,97172,1128,1361,393,456,187,303,45335,15521,32913,7477,70,1.00,9,9,9000.0,1750,0,919999999,41,0.1630,0,88,0.120,0.0,0.0
