Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,11,27,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,7.40,84,98926,0,0,288,0,0,0,0,0,0,0,262,1.00,8,8,9333.0,77777,9,999999999,20,0.0970,0,88,0.110,0.0,0.0
2013,11,27,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.20,7.80,91,98963,0,0,281,0,0,0,0,0,0,0,308,1.00,0,0,9333.0,77777,9,999999999,21,0.0970,0,88,0.110,0.0,0.0
2013,11,27,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.70,7.60,93,98939,0,0,270,0,0,0,0,0,0,0,327,1.00,0,10,9333.0,77777,9,999999999,21,0.0970,0,88,0.110,0.0,0.0
2013,11,28,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.10,7.20,94,98915,0,0,271,0,0,0,0,0,0,0,335,1.00,0,10,9333.0,77777,9,999999999,20,0.0960,0,88,0.110,0.0,0.0
2013,11,28,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.60,7.00,96,98891,0,0,266,0,0,0,0,0,0,0,110,1.00,0,0,9333.0,77777,9,999999999,20,0.0960,0,88,0.110,0.0,0.0
2013,11,28,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.20,3.10,75,98873,0,0,264,0,0,0,0,0,0,0,352,1.00,0,7,9333.0,77777,9,999999999,13,0.0960,0,88,0.110,0.0,0.0
2013,11,28,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.80,2.70,75,98854,0,0,262,0,0,0,0,0,0,0,359,1.00,0,7,9333.0,77777,9,999999999,13,0.0960,0,88,0.110,0.0,0.0
2013,11,28,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.40,2.30,75,98835,0,0,260,0,0,0,0,0,0,0,110,1.00,0,0,9333.0,77777,9,999999999,12,0.0960,0,88,0.110,0.0,0.0
2013,11,28,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.40,5.80,96,98896,0,0,258,0,0,0,0,0,0,0,7,1.00,0,10,9000.0,77777,9,999999999,17,0.0960,0,88,0.110,0.0,0.0
2013,11,28,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.40,5.80,96,98957,0,0,256,0,0,0,0,0,0,0,19,1.00,0,10,8000.0,77777,9,999999999,17,0.0960,0,88,0.110,0.0,0.0
2013,11,28,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.40,5.80,96,99017,111,541,255,61,181,29,14290,33655,6636,4357,20,1.00,8,8,7000.0,77777,9,999999999,17,0.0960,0,88,0.110,0.0,0.0
2013,11,28,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.10,6.20,94,99088,373,1406,257,203,473,70,30652,57433,11057,4918,19,1.30,0,10,8000.0,77777,9,999999999,18,0.0960,0,88,0.110,0.0,0.0
2013,11,28,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.70,1.80,66,99159,593,1406,257,372,649,97,47052,69741,14328,4809,24,1.70,1,5,9000.0,77777,9,999999999,12,0.0960,0,88,0.110,0.0,0.0
2013,11,28,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.40,-0.10,55,99229,754,1406,262,498,712,121,58197,73770,16932,4818,40,2.00,9,9,9000.0,77777,9,999999999,10,0.0960,0,88,0.110,0.0,0.0
2013,11,28,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.10,0.70,52,99138,847,1406,272,571,728,138,62802,76016,17553,4539,34,1.70,3,3,9000.0,77777,9,999999999,10,0.0960,0,88,0.110,0.0,0.0
2013,11,28,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.70,-2.50,37,99047,863,1406,276,592,763,130,61425,76475,16636,4486,36,1.30,5,0,9000.0,77777,9,999999999,8,0.0960,0,88,0.110,0.0,0.0
2013,11,28,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.40,-0.60,38,98956,804,1406,277,541,737,124,53267,71757,15532,4976,360,1.00,9,9,9000.0,77777,9,999999999,9,0.0960,0,88,0.110,0.0,0.0
2013,11,28,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.80,-0.60,37,98930,672,1406,282,429,664,115,38517,62475,13152,5286,39,1.00,0,0,9000.0,77777,9,999999999,9,0.0960,0,88,0.110,0.0,0.0
2013,11,28,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.30,0.80,40,98904,476,1406,277,278,555,87,20945,47180,8814,4849,40,1.00,0,1,9000.0,77777,9,999999999,10,0.0960,0,88,0.110,0.0,0.0
2013,11,28,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,3.20,46,98879,231,1406,273,116,367,46,7301,25390,3872,3057,320,1.00,0,0,9000.0,77777,9,999999999,13,0.0960,0,88,0.110,0.0,0.0
2013,11,28,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.00,0.00,41,98905,0,1162,269,19,0,11,1064,6515,767,803,19,1.00,0,1,9000.0,77777,9,999999999,10,0.0960,0,88,0.110,0.0,0.0
2013,11,28,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.20,2.00,53,98931,0,0,266,0,0,0,0,0,0,0,0,1.00,3,3,9000.0,7601,9,999999999,12,0.0960,0,88,0.110,0.0,0.0
2013,11,28,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,3.90,68,98958,0,0,265,0,0,0,0,0,0,0,340,1.00,0,0,9000.0,7289,9,999999999,14,0.0960,0,88,0.110,0.0,0.0
2013,11,28,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.90,4.00,71,98972,0,0,269,0,0,0,0,0,0,0,337,1.00,6,6,9000.0,7139,9,999999999,14,0.0960,0,88,0.110,0.0,0.0
2013,11,28,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.40,3.80,73,98986,0,0,264,0,0,0,0,0,0,0,357,1.00,6,6,9000.0,7134,9,999999999,14,0.0960,0,88,0.110,0.0,0.0
2013,11,28,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.80,3.80,76,99000,0,0,267,0,0,0,0,0,0,0,180,1.00,0,0,9000.0,7005,9,999999999,14,0.0960,0,88,0.110,0.0,0.0
2013,11,28,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.10,3.90,80,98929,0,0,266,0,0,0,0,0,0,0,31,1.00,7,7,9000.0,6793,9,999999999,14,0.0960,0,88,0.110,0.0,0.0
2013,11,29,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.50,4.10,85,98859,0,0,268,0,0,0,0,0,0,0,48,1.00,8,8,9000.0,6423,9,999999999,15,0.0960,0,88,0.110,0.0,0.0
2013,11,29,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.80,4.30,90,98788,0,0,266,0,0,0,0,0,0,0,58,1.00,0,0,9000.0,6129,9,999999999,15,0.0960,0,88,0.110,0.0,0.0
2013,11,29,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.50,4.20,91,98736,0,0,258,0,0,0,0,0,0,0,62,1.00,9,9,9000.0,6197,9,999999999,15,0.0960,0,88,0.110,0.0,0.0
2013,11,29,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.30,4.10,92,98684,0,0,255,0,0,0,0,0,0,0,61,1.00,5,9,9000.0,5016,9,999999999,15,0.0960,0,88,0.110,0.0,0.0
2013,11,29,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,4.00,93,98632,0,0,255,0,0,0,0,0,0,0,66,1.00,0,0,9000.0,4853,9,999999999,14,0.0960,0,88,0.110,0.0,0.0
2013,11,29,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.30,4.30,93,98643,0,0,255,0,0,0,0,0,0,0,89,1.00,5,10,9000.0,4843,9,999999999,15,0.0960,0,88,0.110,0.0,0.0
2013,11,29,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.60,4.60,93,98654,0,0,255,0,0,0,0,0,0,0,95,1.00,0,10,9333.0,4478,9,999999999,15,0.0960,0,88,0.110,0.0,0.0
2013,11,29,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.90,4.90,93,98665,107,522,257,56,166,28,13299,30900,6600,4363,180,1.00,9,9,8000.0,4005,9,999999999,16,0.0960,0,88,0.110,0.0,0.0
2013,11,29,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,5.70,91,98682,369,1406,263,191,435,71,28716,52722,11255,5032,108,1.00,10,9,8000.0,3147,9,999999999,17,0.0960,0,88,0.110,0.0,0.0
2013,11,29,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.20,2.60,68,98698,589,1406,270,349,595,100,45293,65597,14314,4835,116,1.00,7,5,8000.0,3390,9,999999999,13,0.0960,0,88,0.110,0.0,0.0
2013,11,29,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.30,7.10,86,98715,750,1406,277,479,685,117,56471,71173,16559,4765,360,1.00,3,3,8000.0,3150,9,999999999,20,0.0960,0,88,0.110,0.0,0.0
2013,11,29,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,10.90,7.40,79,98590,843,1406,280,545,698,133,59375,70397,18112,4662,127,1.00,7,7,8000.0,2579,9,999999999,20,0.0960,0,88,0.110,0.0,0.0
2013,11,29,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,12.40,2.90,52,98466,860,1406,294,550,676,142,56732,66759,18373,4905,138,1.00,3,3,8000.0,1358,9,999999999,13,0.0960,0,88,0.110,0.0,0.0
2013,11,29,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,4.30,52,98341,801,1406,294,496,633,139,48511,60814,17164,5488,128,1.00,0,0,8000.0,1420,9,999999999,15,0.0960,0,88,0.110,0.0,0.0
2013,11,29,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,4.30,52,98286,670,1406,303,387,554,125,35979,52629,14231,6088,112,1.00,3,3,9333.0,1209,9,999999999,15,0.0960,0,88,0.110,0.0,0.0
2013,11,29,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,7.30,64,98232,475,1406,299,250,459,93,20059,38801,9209,5392,101,1.00,5,5,9333.0,1711,9,999999999,20,0.0960,0,88,0.110,0.0,0.0
2013,11,29,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.00,7.10,63,98178,230,1406,289,102,286,46,6435,19055,3806,2995,360,1.00,0,0,9333.0,1376,9,999999999,19,0.0960,0,88,0.110,0.0,0.0
2013,11,29,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,4.60,70,98234,0,1158,295,16,0,10,876,4352,735,765,65,1.00,6,6,9333.0,1371,9,999999999,15,0.0960,0,88,0.110,0.0,0.0
2013,11,29,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.10,7.60,79,98289,0,0,305,0,0,0,0,0,0,0,53,1.00,7,7,9333.0,1371,9,999999999,20,0.0960,0,88,0.110,0.0,0.0
2013,11,29,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.60,7.70,88,98345,0,0,297,0,0,0,0,0,0,0,110,1.00,0,0,9333.0,1369,9,999999999,21,0.0960,0,88,0.110,0.0,0.0
2013,11,29,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.10,7.50,90,98385,0,0,302,0,0,0,0,0,0,0,33,1.00,9,9,9333.0,1300,9,999999999,20,0.0960,0,88,0.110,0.0,0.0
2013,11,29,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.50,7.30,92,98426,0,0,289,0,0,0,0,0,0,0,31,1.00,9,9,8666.0,1460,9,999999999,20,0.0960,0,88,0.110,0.0,0.0
2013,11,29,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,7.10,94,98466,0,0,292,0,0,0,0,0,0,0,90,1.00,0,0,8000.0,1444,9,999999999,20,0.0960,0,88,0.110,0.0,0.0
2013,11,29,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.50,6.60,94,98430,0,0,276,0,0,0,0,0,0,0,42,1.00,10,10,8000.0,1437,9,999999999,19,0.0960,0,88,0.110,0.0,0.0
2013,11,30,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.10,6.30,95,98395,0,0,284,0,0,0,0,0,0,0,47,1.00,10,10,8000.0,1437,9,999999999,18,0.0950,0,88,0.110,0.0,0.0
2013,11,30,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.60,5.90,95,98359,0,0,278,0,0,0,0,0,0,0,140,1.00,0,0,8000.0,1433,9,999999999,17,0.0950,0,88,0.110,0.0,0.0
2013,11,30,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.40,5.60,95,98352,0,0,272,0,0,0,0,0,0,0,41,1.00,10,10,7333.0,3068,9,999999999,17,0.0950,0,88,0.110,0.0,0.0
2013,11,30,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.10,5.50,96,98346,0,0,276,0,0,0,0,0,0,0,33,1.00,10,10,6666.0,5318,9,999999999,17,0.0950,0,88,0.110,0.0,0.0
2013,11,30,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.90,5.30,96,98339,0,0,278,0,0,0,0,0,0,0,140,1.00,0,0,6000.0,5299,9,999999999,16,0.0950,0,88,0.110,0.0,0.0
2013,11,30,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.90,5.30,96,98383,0,0,277,0,0,0,0,0,0,0,276,1.20,10,10,5333.0,5232,9,999999999,16,0.0950,0,88,0.110,0.0,0.0
2013,11,30,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.80,5.40,97,98428,0,0,279,0,0,0,0,0,0,0,288,1.30,10,10,4666.0,5073,9,999999999,17,0.0950,0,88,0.110,0.0,0.0
2013,11,30,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.80,5.40,97,98472,103,503,286,42,50,33,11440,9675,10210,6381,320,1.50,9,9,4000.0,5074,9,999999999,17,0.0950,0,88,0.110,0.0,0.0
2013,11,30,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.50,5.80,89,98538,365,1407,296,139,143,99,24091,19523,18348,8488,357,1.70,9,9,5333.0,5399,9,999999999,17,0.0950,0,88,0.110,0.0,0.0
2013,11,30,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.10,2.90,65,98604,585,1407,294,265,245,160,35794,27247,24227,8590,4,1.80,5,5,6666.0,5402,9,999999999,13,0.0950,0,88,0.110,0.0,0.0
2013,11,30,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.80,6.60,75,98670,747,1407,297,357,301,200,43953,31284,27957,8258,40,2.00,9,9,8000.0,5303,9,999999999,19,0.0950,0,88,0.110,0.0,0.0
2013,11,30,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.30,6.10,66,98560,840,1407,301,422,332,226,49606,37645,28482,7839,7,2.00,5,5,8000.0,5142,9,999999999,18,0.0950,0,88,0.110,0.0,0.0
2013,11,30,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.80,1.10,42,98450,857,1407,306,468,421,216,51522,47672,25643,7145,12,2.00,1,1,8000.0,5188,9,999999999,11,0.0950,0,88,0.110,0.0,0.0
2013,11,30,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,5.20,51,98340,799,1407,300,465,524,173,47465,55663,20397,6487,20,2.00,9,9,8000.0,77777,9,999999999,16,0.0950,0,88,0.110,0.0,0.0
2013,11,30,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,4.70,49,98315,668,1407,296,399,568,133,37126,55304,14684,6276,1,1.90,2,2,8000.0,5396,9,999999999,15,0.0950,0,88,0.110,0.0,0.0
2013,11,30,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.40,4.10,47,98289,473,1407,288,265,502,93,21203,43382,9344,5490,358,1.80,2,2,8000.0,5447,9,999999999,14,0.0950,0,88,0.110,0.0,0.0
2013,11,30,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.40,3.50,45,98264,229,1407,284,111,336,48,7011,23278,3978,3131,9,1.70,0,0,8000.0,77777,9,999999999,13,0.0950,0,88,0.110,0.0,0.0
2013,11,30,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.60,4.70,55,98348,0,1155,280,18,0,11,1017,5974,772,803,58,1.60,5,3,8000.0,77777,9,999999999,15,0.0950,0,88,0.110,0.0,0.0
2013,11,30,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,6.90,81,98530,0,0,277,0,0,0,0,0,0,0,34,1.30,5,5,8000.0,77777,9,999999999,17,0.0950,0,88,0.110,0.0,0.0
2013,11,30,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.10,7.10,87,98588,0,0,275,0,0,0,0,0,0,0,51,1.20,3,3,8000.0,77777,9,999999999,20,0.0950,0,88,0.110,0.0,0.0
2013,11,30,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.60,7.00,90,98619,0,0,273,0,0,0,0,0,0,0,82,1.10,0,8,8000.0,77777,9,999999999,20,0.0950,0,88,0.110,0.0,0.0
2013,11,30,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.30,7.00,92,98700,0,0,272,0,0,0,0,0,0,0,85,1.80,2,9,8000.0,77777,9,999999999,20,0.0950,0,88,0.110,0.0,0.0
2013,11,30,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.10,7.00,93,98757,0,0,270,0,0,0,0,0,0,0,79,2.50,0,0,8000.0,77777,9,999999999,19,0.0950,0,88,0.110,0.0,0.0
2013,11,30,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,7.90,7.00,94,98795,0,0,269,0,0,0,0,0,0,0,61,3.10,7,10,7666.0,77777,9,999999999,19,0.0950,0,88,0.110,0.0,0.0
2023,12,1,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.90,6.20,89,98833,0,0,316,0,0,0,0,0,0,0,34,3.50,10,10,7000.0,1110,9,999999999,20,0.0940,0,88,0.110,0.0,0.0
2023,12,1,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.80,5.40,85,98803,0,0,320,0,0,0,0,0,0,0,30,3.00,10,10,7000.0,1110,0,919999999,19,0.0940,0,88,0.110,0.0,0.0
2023,12,1,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.70,5.40,85,98788,0,0,334,0,0,0,0,0,0,0,31,2.40,10,10,7000.0,1030,9,999999999,20,0.0940,0,88,0.110,0.0,0.0
2023,12,1,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.70,5.30,85,98781,0,0,336,0,0,0,0,0,0,0,29,1.90,7,7,7000.0,1109,9,999999999,14,0.0940,0,88,0.110,0.0,0.0
2023,12,1,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.60,6.00,89,98782,0,0,339,0,0,0,0,0,0,0,24,1.50,7,7,7000.0,1120,0,919999999,14,0.0940,0,88,0.110,0.0,0.0
2023,12,1,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.70,6.70,93,98792,0,0,339,0,0,0,0,0,0,0,26,1.30,10,10,7000.0,1120,9,999999999,20,0.0940,0,88,0.110,0.1,0.0
2023,12,1,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.70,6.70,94,98787,0,0,333,0,0,0,0,0,0,0,25,1.30,10,10,7000.0,1004,9,999999999,19,0.0940,0,88,0.110,0.3,0.0
2023,12,1,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.70,6.50,92,98797,99,484,333,12,1,12,3162,26,3162,1090,10,1.00,9,9,7000.0,734,0,919999999,19,0.0940,0,88,0.110,0.3,0.0
2023,12,1,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.90,6.60,91,98807,361,1407,339,32,1,32,5792,27,5758,2248,37,1.30,9,9,7000.0,502,9,999999999,19,0.0940,0,88,0.110,0.1,0.0
2023,12,1,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.20,6.60,90,98817,581,1407,342,52,1,52,7422,27,7355,3026,46,1.70,9,9,7000.0,502,9,999999999,19,0.0940,0,88,0.110,0.2,0.0
2023,12,1,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.40,6.70,89,98827,743,1407,344,58,1,58,6616,14,6583,3066,20,2.00,9,9,7000.0,422,0,919999999,19,0.0940,0,88,0.110,0.3,0.0
2023,12,1,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.50,7.00,90,98716,836,1407,345,52,0,52,5224,0,5224,2786,55,2.00,9,9,7000.0,376,9,999999999,19,0.0940,0,88,0.110,0.4,0.0
2023,12,1,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.60,7.30,92,98606,855,1407,345,48,0,48,4804,0,4804,2562,55,2.00,9,9,9333.0,374,9,999999999,20,0.0940,0,88,0.110,0.2,0.0
2023,12,1,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.70,7.60,93,98495,796,1407,346,44,0,44,4271,0,4271,2268,20,2.00,10,10,7000.0,331,0,919999999,21,0.0940,0,88,0.110,0.2,0.0
2023,12,1,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.60,7.80,94,98452,666,1407,349,37,0,37,3165,0,3165,1655,60,2.00,10,10,5833.0,283,9,999999999,21,0.0940,0,88,0.110,0.0,0.0
2023,12,1,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.50,7.90,96,98409,472,1407,350,23,0,23,1685,0,1685,839,61,2.00,10,10,4666.0,293,9,999999999,21,0.0940,0,88,0.110,0.0,0.0
2023,12,1,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.40,8.10,98,98366,228,1407,351,9,0,9,562,0,562,249,30,2.00,10,10,3500.0,298,0,919999999,22,0.0940,0,88,0.110,0.0,0.0
2023,12,1,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.40,8.10,98,98408,0,1153,350,2,0,2,80,0,80,29,41,2.00,10,10,3533.0,319,9,999999999,22,0.0940,0,88,0.110,0.0,0.0
2023,12,1,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.50,8.20,98,98450,0,0,350,0,0,0,0,0,0,0,51,2.00,10,10,3566.0,301,9,999999999,22,0.0940,0,88,0.110,0.0,0.0
2023,12,1,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.50,8.20,98,98492,0,0,350,0,0,0,0,0,0,0,10,2.00,10,10,3600.0,343,0,919999999,22,0.0940,0,88,0.110,0.0,0.0
2023,12,1,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.60,8.20,98,98532,0,0,348,0,0,0,0,0,0,0,7,2.00,10,10,3833.0,343,9,999999999,22,0.0940,0,88,0.110,0.0,0.0
2023,12,1,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.60,8.30,98,98571,0,0,349,0,0,0,0,0,0,0,2,2.00,10,10,4066.0,384,9,999999999,22,0.0940,0,88,0.110,0.0,0.0
2023,12,1,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.70,8.30,97,98610,0,0,350,0,0,0,0,0,0,0,20,2.00,10,10,4300.0,336,0,919999999,22,0.0940,0,88,0.110,0.0,0.0
2023,12,1,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,8.70,8.20,97,98601,0,0,351,0,0,0,0,0,0,0,53,2.00,10,10,4533.0,290,9,999999999,22,0.0940,0,88,0.110,0.0,0.0
